"Company","Date","Followers"
"QuantumBlack a McKinsey company",2022-04-13,47597
"QuantumBlack a McKinsey company",2022-04-25,48154
"QuantumBlack AI by McKinsey",2022-04-29,162240
"QuantumBlack AI by McKinsey",2022-05-05,164161
"QuantumBlack AI by McKinsey",2022-05-12,167102
"QuantumBlack AI by McKinsey",2022-05-22,167767
"QuantumBlack AI by McKinsey",2022-05-23,167820
"QuantumBlack AI by McKinsey",2022-05-25,167941
"QuantumBlack AI by McKinsey",2022-05-27,168098
"QuantumBlack AI by McKinsey",2022-05-30,168303
"QuantumBlack AI by McKinsey",2022-06-01,168416
"QuantumBlack AI by McKinsey",2022-06-03,168530
"QuantumBlack AI by McKinsey",2022-06-11,169230
"QuantumBlack AI by McKinsey",2022-06-13,169319
"QuantumBlack AI by McKinsey",2022-06-15,169490
"QuantumBlack AI by McKinsey",2022-06-16,169554
"QuantumBlack AI by McKinsey",2022-06-20,169692
"QuantumBlack AI by McKinsey",2022-06-22,169817
"QuantumBlack AI by McKinsey",2022-06-23,169869
"QuantumBlack AI by McKinsey",2022-06-24,169972
"QuantumBlack AI by McKinsey",2022-06-28,170198
"QuantumBlack AI by McKinsey",2022-06-30,170280
"QuantumBlack AI by McKinsey",2022-07-01,170333
"QuantumBlack AI by McKinsey",2022-07-02,170368
"QuantumBlack AI by McKinsey",2022-07-04,170484
"QuantumBlack AI by McKinsey",2022-07-05,170588
"QuantumBlack AI by McKinsey",2022-07-09,170846
"QuantumBlack AI by McKinsey",2022-07-12,171031
"QuantumBlack AI by McKinsey",2022-07-18,171364
"QuantumBlack AI by McKinsey",2022-07-21,171584
"QuantumBlack AI by McKinsey",2022-07-23,171742
"QuantumBlack AI by McKinsey",2022-07-25,171850
"QuantumBlack AI by McKinsey",2022-08-01,172417
"QuantumBlack AI by McKinsey",2022-08-08,172951
"QuantumBlack AI by McKinsey",2022-08-16,173431
"QuantumBlack AI by McKinsey",2022-08-20,173672
"QuantumBlack AI by McKinsey",2022-08-25,173928
"QuantumBlack AI by McKinsey",2022-08-28,174084
"QuantumBlack AI by McKinsey",2022-09-01,174420
"QuantumBlack AI by McKinsey",2022-09-07,174784
"QuantumBlack AI by McKinsey",2022-09-10,174973
"QuantumBlack AI by McKinsey",2022-09-16,175353
"QuantumBlack AI by McKinsey",2022-09-22,175660
"QuantumBlack AI by McKinsey",2022-09-29,176056
"QuantumBlack AI by McKinsey",2022-10-03,176365
"QuantumBlack AI by McKinsey",2022-10-09,176699
"QuantumBlack AI by McKinsey",2022-10-12,176979
"QuantumBlack AI by McKinsey",2022-10-16,177213
"QuantumBlack AI by McKinsey",2022-10-22,177539
"QuantumBlack AI by McKinsey",2022-10-28,178207
"QuantumBlack AI by McKinsey",2022-11-03,178516
"QuantumBlack AI by McKinsey",2022-11-06,178696
"QuantumBlack AI by McKinsey",2022-11-14,179144
"QuantumBlack AI by McKinsey",2022-11-20,179471
"QuantumBlack AI by McKinsey",2022-11-24,179643
"QuantumBlack AI by McKinsey",2022-12-01,179999
"QuantumBlack AI by McKinsey",2022-12-08,180440
"QuantumBlack AI by McKinsey",2022-12-14,180752
"QuantumBlack AI by McKinsey",2022-12-27,181466
"QuantumBlack AI by McKinsey",2023-01-01,181803
"QuantumBlack AI by McKinsey",2023-01-05,182061
"QuantumBlack AI by McKinsey",2023-01-09,182367
"QuantumBlack AI by McKinsey",2023-02-13,184698
"QuantumBlack AI by McKinsey",2023-02-24,185168
"Queen Mary Electronic Engineering & Computer Science Society",2021-03-28,37
"Queen Mary Electronic Engineering & Computer Science Society",2021-03-31,37
"Queen Mary Electronic Engineering & Computer Science Society",2021-04-06,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-04-10,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-04-15,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-04-20,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-04-24,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-04-28,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-05-07,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-05-10,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-05-14,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-05-21,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-05-26,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-05-31,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-06-06,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-06-09,38
"Queen Mary Electronic Engineering & Computer Science Society",2021-06-16,39
"Queen Mary Electronic Engineering & Computer Science Society",2021-06-21,40
"Queen Mary Electronic Engineering & Computer Science Society",2021-06-29,40
"Queen Mary Electronic Engineering & Computer Science Society",2021-07-04,40
"Queen Mary Electronic Engineering & Computer Science Society",2021-07-09,40
"Queen Mary Electronic Engineering & Computer Science Society",2021-07-14,40
"Queen Mary Electronic Engineering & Computer Science Society",2021-07-22,40
"Queen Mary Electronic Engineering & Computer Science Society",2021-08-14,42
"Queen Mary Electronic Engineering & Computer Science Society",2021-08-26,42
"Queen Mary Electronic Engineering & Computer Science Society",2021-09-02,42
"Queen Mary Electronic Engineering & Computer Science Society",2021-09-09,42
"Queen Mary Electronic Engineering & Computer Science Society",2021-09-16,42
"Queen Mary Electronic Engineering & Computer Science Society",2021-10-17,43
"Queen Mary Electronic Engineering & Computer Science Society",2021-10-29,43
"Queen Mary Electronic Engineering & Computer Science Society",2021-11-20,43
"Queen Mary Electronic Engineering & Computer Science Society",2021-12-03,44
"Queen Mary Electronic Engineering & Computer Science Society",2021-12-14,44
"Queen Mary Electronic Engineering & Computer Science Society",2021-12-20,44
"Queen Mary Electronic Engineering & Computer Science Society",2021-12-26,44
"Queen Mary Electronic Engineering & Computer Science Society",2022-01-12,44
"Queen Mary Electronic Engineering & Computer Science Society",2022-02-07,45
"Queen Mary Electronic Engineering & Computer Science Society",2022-02-12,46
"Queen Mary Electronic Engineering & Computer Science Society",2022-02-16,47
"Queen Mary Electronic Engineering & Computer Science Society",2022-02-26,46
"Queen Mary Electronic Engineering & Computer Science Society",2022-03-03,46
"Queen Mary Electronic Engineering & Computer Science Society",2022-03-15,46
"Queen Mary Electronic Engineering & Computer Science Society",2022-03-20,46
"Queen Mary Electronic Engineering & Computer Science Society",2022-03-29,46
"Queen Mary Electronic Engineering & Computer Science Society",2022-04-11,46
"Queen Mary Electronic Engineering & Computer Science Society",2022-04-13,46
"Queen Mary Electronic Engineering & Computer Science Society",2022-05-05,46
"Queen Mary Electronic Engineering & Computer Science Society",2022-05-22,47
"Queen Mary Electronic Engineering & Computer Science Society",2022-05-30,47
"Queen Mary Electronic Engineering & Computer Science Society",2022-06-07,47
"Queen Mary Electronic Engineering & Computer Science Society",2022-06-08,47
"Queen Mary Electronic Engineering & Computer Science Society",2022-06-11,47
"Queen Mary Electronic Engineering & Computer Science Society",2022-06-16,47
"Queen Mary Electronic Engineering & Computer Science Society",2022-06-30,47
"Queen Mary Electronic Engineering & Computer Science Society",2022-07-02,47
"Queen Mary Electronic Engineering & Computer Science Society",2022-07-05,48
"Queen Mary Electronic Engineering & Computer Science Society",2022-07-13,49
"Queen Mary Electronic Engineering & Computer Science Society",2022-07-18,49
"Queen Mary Electronic Engineering & Computer Science Society",2022-07-23,49
"Queen Mary Electronic Engineering & Computer Science Society",2022-07-25,49
"Queen Mary Electronic Engineering & Computer Science Society",2022-08-02,49
"Queen Mary Electronic Engineering & Computer Science Society",2022-08-16,49
"Queen Mary Electronic Engineering & Computer Science Society",2022-08-20,49
"Queen Mary Electronic Engineering & Computer Science Society",2022-08-25,50
"Queen Mary Electronic Engineering & Computer Science Society",2022-08-28,50
"Queen Mary Electronic Engineering & Computer Science Society",2022-09-07,50
"Queen Mary Electronic Engineering & Computer Science Society",2022-09-10,50
"Queen Mary Electronic Engineering & Computer Science Society",2022-09-16,50
"Queen Mary Electronic Engineering & Computer Science Society",2022-09-22,50
"Queen Mary Electronic Engineering & Computer Science Society",2022-09-29,50
"Queen Mary Electronic Engineering & Computer Science Society",2022-10-03,50
"Queen Mary Electronic Engineering & Computer Science Society",2022-10-09,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-10-12,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-10-16,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-10-22,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-10-28,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-11-03,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-11-06,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-11-14,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-11-20,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-11-24,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-12-01,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-12-08,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-12-14,51
"Queen Mary Electronic Engineering & Computer Science Society",2022-12-27,51
"Queen Mary Electronic Engineering & Computer Science Society",2023-01-01,51
"Queen Mary Electronic Engineering & Computer Science Society",2023-01-05,50
"Queen Mary Electronic Engineering & Computer Science Society",2023-01-09,50
"Questrom School of Business Boston University",2023-02-10,61721
"Quiet Professionals LLC",2023-02-10,17880
"Qumu Corporation",2023-02-10,7707
"Quovantis Technologies",2020-10-25,7336
"Quovantis Technologies",2020-10-28,7344
"Quovantis Technologies",2020-10-30,7366
"Quovantis Technologies",2020-11-03,7374
"Quovantis Technologies",2020-11-06,7384
"Quovantis Technologies",2020-11-10,7401
"Quovantis Technologies",2020-11-14,7414
"Quovantis Technologies",2020-11-18,7424
"Quovantis Technologies",2020-11-23,7436
"Quovantis Technologies",2020-11-28,7458
"Quovantis Technologies",2020-12-03,7495
"Quovantis Technologies",2020-12-05,7504
"Quovantis Technologies",2020-12-12,7552
"Quovantis Technologies",2020-12-15,7567
"Quovantis Technologies",2020-12-20,7580
"Quovantis Technologies",2020-12-25,7602
"Quovantis Technologies",2020-12-29,7617
"Quovantis Technologies",2021-01-03,7635
"Quovantis Technologies",2021-01-06,7649
"Quovantis Technologies",2021-01-11,7670
"Quovantis Technologies",2021-01-15,7692
"Quovantis Technologies",2021-01-19,7705
"Quovantis Technologies",2021-01-25,7721
"Quovantis Technologies",2021-01-30,7733
"Quovantis Technologies",2021-01-31,7736
"Quovantis Technologies",2021-02-03,7748
"Quovantis Technologies",2021-02-07,7765
"Quovantis Technologies",2021-02-12,7779
"Quovantis Technologies",2021-02-17,7800
"Quovantis Technologies",2021-02-21,7864
"Quovantis Technologies",2021-02-25,7951
"Quovantis Technologies",2021-03-01,7991
"Quovantis Technologies",2021-03-06,8084
"Quovantis Technologies",2021-03-10,8169
"Quovantis Technologies",2021-03-16,8241
"Quovantis Technologies",2021-03-20,8284
"Quovantis Technologies",2021-03-24,8307
"Quovantis Technologies",2021-03-30,8343
"Quovantis Technologies",2021-04-06,8380
"Quovantis Technologies",2021-04-10,8425
"Quovantis Technologies",2021-04-15,8441
"Quovantis Technologies",2021-04-20,8474
"Quovantis Technologies",2021-04-24,8506
"Quovantis Technologies",2021-04-28,8525
"Quovantis Technologies",2021-05-03,8547
"Quovantis Technologies",2021-05-07,8566
"Quovantis Technologies",2021-05-10,8575
"Quovantis Technologies",2021-05-14,8639
"Quovantis Technologies",2021-05-21,8758
"Quovantis Technologies",2021-05-26,8821
"Quovantis Technologies",2021-06-02,8925
"Quovantis Technologies",2021-06-09,9300
"Quovantis Technologies",2021-06-16,9492
"Quovantis Technologies",2021-06-21,9572
"Quovantis Technologies",2021-06-29,9673
"Quovantis Technologies",2021-07-02,9760
"Quovantis Technologies",2021-07-04,9793
"Quovantis Technologies",2021-07-09,9875
"Quovantis Technologies",2021-07-14,10012
"Quovantis Technologies",2021-07-18,10131
"Quovantis Technologies",2021-07-22,10285
"Quovantis Technologies",2021-08-14,10915
"Quovantis Technologies",2021-08-26,11156
"Quovantis Technologies",2021-09-02,11264
"Quovantis Technologies",2021-09-16,11496
"Quovantis Technologies",2021-10-17,11855
"Quovantis Technologies",2021-10-29,11998
"Quovantis Technologies",2021-11-06,12037
"Quovantis Technologies",2021-11-20,12199
"Quovantis Technologies",2021-12-07,12281
"Quovantis Technologies",2021-12-14,12460
"Quovantis Technologies",2021-12-20,12571
"Quovantis Technologies",2021-12-26,12626
"Quovantis Technologies",2021-12-30,12665
"Quovantis Technologies",2021-12-31,12671
"Quovantis Technologies",2022-01-03,12684
"Quovantis Technologies",2022-01-04,12693
"Quovantis Technologies",2022-01-06,12722
"Quovantis Technologies",2022-01-07,12751
"Quovantis Technologies",2022-01-10,12781
"Quovantis Technologies",2022-01-14,12859
"Quovantis Technologies",2022-01-18,12907
"Quovantis Technologies",2022-01-27,12992
"Quovantis Technologies",2022-02-01,13036
"Quovantis Technologies",2022-02-10,13111
"Quovantis Technologies",2022-02-12,13120
"Quovantis Technologies",2022-02-16,13136
"Quovantis Technologies",2022-02-26,13220
"Quovantis Technologies",2022-03-03,13295
"Quovantis Technologies",2022-03-15,13423
"Quovantis Technologies",2022-03-20,13456
"Quovantis Technologies",2022-03-29,13513
"Quovantis Technologies",2022-04-09,13609
"Quovantis Technologies",2022-04-11,13615
"Quovantis Technologies",2022-04-13,13631
"Quovantis Technologies",2022-04-25,13701
"Quovantis Technologies",2022-04-29,13749
"Quovantis Technologies",2022-05-05,13782
"Quovantis Technologies",2022-05-22,13863
"Quovantis Technologies",2022-05-23,13867
"Quovantis Technologies",2022-05-25,13893
"Quovantis Technologies",2022-05-27,13904
"Quovantis Technologies",2022-05-30,13913
"Quovantis Technologies",2022-06-01,13924
"Quovantis Technologies",2022-06-03,13931
"Quovantis Technologies",2022-06-11,13948
"Quovantis Technologies",2022-06-13,13951
"Quovantis Technologies",2022-06-15,13958
"Quovantis Technologies",2022-06-20,13970
"Quovantis Technologies",2022-06-22,13977
"Quovantis Technologies",2022-06-23,13981
"Quovantis Technologies",2022-06-26,13981
"Quovantis Technologies",2022-06-28,13985
"Quovantis Technologies",2022-06-30,13986
"Quovantis Technologies",2022-07-01,13989
"Quovantis Technologies",2022-07-02,13989
"Quovantis Technologies",2022-07-04,13997
"Quovantis Technologies",2022-07-05,13998
"Quovantis Technologies",2022-07-09,14003
"Quovantis Technologies",2022-07-12,14013
"Quovantis Technologies",2022-07-18,14027
"Quovantis Technologies",2022-07-21,14046
"Quovantis Technologies",2022-07-23,14055
"Quovantis Technologies",2022-07-25,14057
"Quovantis Technologies",2022-08-01,14062
"Quovantis Technologies",2022-08-08,14075
"Quovantis Technologies",2022-08-16,14100
"Quovantis Technologies",2022-08-20,14112
"Quovantis Technologies",2022-08-25,14114
"Quovantis Technologies",2022-08-28,14114
"Quovantis Technologies",2022-09-01,14117
"Quovantis Technologies",2022-09-07,14122
"Quovantis Technologies",2022-09-10,14121
"Quovantis Technologies",2022-09-16,14135
"Quovantis Technologies",2022-09-22,14140
"Quovantis Technologies",2022-09-29,14151
"Quovantis Technologies",2022-10-03,14156
"Quovantis Technologies",2022-10-09,14164
"Quovantis Technologies",2022-10-12,14176
"Quovantis Technologies",2022-10-16,14196
"Quovantis Technologies",2022-10-22,14207
"Quovantis Technologies",2022-10-28,14213
"Quovantis Technologies",2022-11-03,14242
"Quovantis Technologies",2022-11-06,14247
"Quovantis Technologies",2022-11-14,14260
"Quovantis Technologies",2022-11-20,14267
"Quovantis Technologies",2022-11-24,14268
"Quovantis Technologies",2022-12-01,14271
"Quovantis Technologies",2022-12-08,14278
"Quovantis Technologies",2022-12-14,14288
"Quovantis Technologies",2022-12-27,14295
"Quovantis Technologies",2023-01-01,14299
"Quovantis Technologies",2023-01-05,14302
"Quovantis Technologies",2023-01-09,14305
"Quovantis Technologies",2023-02-13,14350
"Quovantis Technologies",2023-02-24,14366
"R-Ladies",2020-11-02,3239
"R-Ladies",2020-11-07,3255
"R-Ladies",2020-11-12,3266
"R-Ladies",2020-11-21,3300
"R-Ladies",2020-11-30,3336
"R-Ladies",2020-12-08,3369
"R-Ladies",2020-12-15,3393
"R-Ladies",2020-12-27,3444
"R-Ladies",2021-01-19,3503
"R-Ladies",2021-02-19,3606
"R-Ladies",2021-03-06,3678
"R-Ladies",2021-03-26,3755
"R-Ladies Belo Horizonte",2020-11-07,1477
"R-Ladies Belo Horizonte",2020-11-12,1489
"R-Ladies Belo Horizonte",2020-11-21,1516
"R-Ladies Belo Horizonte",2021-02-19,1657
"R-Ladies Belo Horizonte",2021-03-26,1736
"R-Ladies Gaborone",2022-02-01,96
"R-Ladies Gaborone",2022-02-07,103
"R-Ladies Gaborone",2022-02-16,126
"R-Ladies Gaborone",2022-02-23,142
"R-Ladies Gaborone",2022-02-26,169
"R-Ladies Gaborone",2022-03-03,181
"R-Ladies Gaborone",2022-03-07,183
"R-Ladies Gaborone",2022-03-15,202
"R-Ladies Gaborone",2022-03-20,206
"R-Ladies Gaborone",2022-03-29,231
"R-Ladies Gaborone",2022-03-31,233
"R-Ladies Gaborone",2022-04-09,241
"R-Ladies Gaborone",2022-04-25,260
"R-Ladies Gaborone",2022-05-05,169
"R-Ladies Gaborone",2022-05-22,288
"R-Ladies Gaborone",2022-05-25,288
"R-Ladies Gaborone",2022-05-27,288
"R-Ladies Gaborone",2022-05-30,288
"R-Ladies Gaborone",2022-06-07,290
"R-Ladies Gaborone",2022-06-08,290
"R-Ladies Gaborone",2022-06-13,292
"R-Ladies Gaborone",2022-06-15,292
"R-Ladies Gaborone",2022-06-16,293
"R-Ladies Gaborone",2022-06-20,295
"R-Ladies Gaborone",2022-06-22,296
"R-Ladies Gaborone",2022-06-30,303
"R-Ladies Gaborone",2022-07-01,304
"R-Ladies Gaborone",2022-07-02,304
"R-Ladies Gaborone",2022-07-04,304
"R-Ladies Gaborone",2022-07-05,304
"R-Ladies Gaborone",2022-07-09,304
"R-Ladies Gaborone",2022-07-12,305
"R-Ladies Gaborone",2022-07-18,308
"R-Ladies Gaborone",2022-07-21,309
"R-Ladies Gaborone",2022-07-23,310
"R-Ladies Gaborone",2022-07-25,314
"R-Ladies Gaborone",2022-08-01,318
"R-Ladies Gaborone",2022-08-08,324
"R-Ladies Gaborone",2022-08-16,330
"R-Ladies Gaborone",2022-08-20,333
"R-Ladies Gaborone",2022-08-25,344
"R-Ladies Gaborone",2022-08-28,346
"R-Ladies Gaborone",2022-09-01,346
"R-Ladies Gaborone",2022-09-07,347
"R-Ladies Gaborone",2022-09-10,351
"R-Ladies Gaborone",2022-09-16,355
"R-Ladies Gaborone",2022-09-22,357
"R-Ladies Gaborone",2022-09-29,357
"R-Ladies Gaborone",2022-10-03,359
